Susan Abdel-Rahman,2055738082
Paul Callister,2476286758
Sehtab Hossain,2791901827
Rajanikanth Desh,2905614006
Repalle Tejaswini,2906245658
Mark Scoggins,2649640007
Jayesh Kumaran,2108709003
Tyler Kraft,2621204171
Yuliya Naumchuk,2608364411
B. Advani,2603553653
S. Sood,2621055700
Eric Cornwell,2771898845
Chiho Lee,2156929433
M. Jurczyk,2973283009
Judy Mullins,2119905225
Raj Marri,3007446708
Zarin Sandhie,2912814878
Jill Patel,2914121499
Mohamed Hamdalla,2789357160
John Lancaster,2981664696
Daniel Cummins,2907467466
Mohammed Mansoori,2907626742
Swati Thorve,2222944661
Waleed Al-Shaikhli,2896679154
Somen Baidya,2896720103
Blake Willig,2982405914
George Scott,2982468528
Clayton Kettlewell,2982508568
Kyle Hetjmanek,2982584254
Christopher LeBeau,2561793077
Amol Khedkar,2689454294
P. Sandhir,1229521626
Gayathri Acharya,2147524821
Chi Lee,2223269030
W. Gharibi,3035558712
Chaitanya Garikiparthi,2647546178
Swatesh Pakhare,2736597230
F. Dykas,2748396191
Mayanka Shekar,3007925515
Prativa Sharma,3014770370
Riddhiman Das,3011062430
Leena Kondapi,3012063655
Woon-Sung Lee,2672719190
Babak Gilkalaye,2950665072
Sanghak Sung,3019250494
N. Balaji,3010133953
Junaid Rehman,2968161970
Helen Spalding,2159306282
Feng Zhao,2576389133
appie Liefvoort,https://scholar.google.com/citations?hl=en&user=d7EAYGgAAAAJ
Kenneth Mitchell,https://scholar.google.com/citations?hl=en&user=Lv9FEdUAAAAJ
Wajeb Gharibi,https://scholar.google.com/citations?hl=en&user=-f2GdTQAAAAJ
