Ray Baughman,2154752556
Longji Tang,2098731647
Xuan Hu,2757697185
Karthik Venkatraman,1994630418
Kai Xing,2639788627
Soheil Khorram,2126969230
Yichuan Lu,2306181972
Zhe Hua,2097687992
Je Jeon,2155986486
Myunghoon Suk,1967470842
Mohamed Fadel,2558880838
Patrick Brandt,2239792784
S. Moheimani,509622734
Siavash Rezazadeh,2592651029
Wanjun Huang,2134244692
Yongwan Chun,2103953117
Debadatta Dash,2901968438
Ali Shakeri,2597307353
Kanad Basu,2150613476
Dongkyung Park,2124996042
S. Uselton,2433210578
Arvind Balasubramanian,1968462147
Nhat Lam,https://scholar.google.com/citations?hl=en&user=osgpZb4AAAAJ
Khaled Al-naami,https://scholar.google.com/citations?hl=en&user=Owi0Z1YAAAAJ
Chengyuan Lai,https://scholar.google.com/citations?hl=en&user=HCGrBycAAAAJ
Ehsan Nourbakhsh,https://scholar.google.com/citations?hl=en&user=pWCB2-4AAAAJ
arunmoezhi ramachandran,https://scholar.google.com/citations?hl=en&user=CmwkUKMAAAAJ
Luis Vega,https://scholar.google.com/citations?hl=en&user=KW7hAPIAAAAJ
Rashika Mishra,https://scholar.google.com/citations?hl=en&user=fB_Tex0AAAAJ
Jun Duan,https://scholar.google.com/citations?hl=en&user=LEjO-kAAAAAJ
Soumil Mandal,https://scholar.google.com/citations?hl=en&user=b3u3v5AAAAAJ
Jianxiong Guo,https://scholar.google.com/citations?hl=en&user=lljLdDcAAAAJ
Shivam Gupta,https://scholar.google.com/citations?hl=en&user=jPprgaIAAAAJ
Nazim Ahmed,https://scholar.google.com/citations?hl=en&user=iyw6AH4AAAAJ
Aliehsan Samiei,https://scholar.google.com/citations?hl=en&user=CodlyWQAAAAJ
Hung-Jui Guo,https://scholar.google.com/citations?hl=en&user=mxL2urYAAAAJ
Masoud Ghaffarinia,https://scholar.google.com/citations?hl=en&user=2a3raycAAAAJ
Yogeshwara Krishnan,https://scholar.google.com/citations?hl=en&user=opLeOMMAAAAJ
Yi-Hui Lee,https://scholar.google.com/citations?hl=en&user=i0TI3WEAAAAJ
Antriksh Agarwal,https://scholar.google.com/citations?hl=en&user=WHr0_uEAAAAJ
Fang Li,https://scholar.google.com/citations?hl=en&user=Cv3oWUQAAAAJ
Girija Godbole,https://scholar.google.com/citations?hl=en&user=iqdUbPYAAAAJ
Cheng-Kai Huang,https://scholar.google.com/citations?hl=en&user=KDRMC6MAAAAJ
Kinjal Basu,https://scholar.google.com/citations?hl=en&user=yPOTTbEAAAAJ
Yu Lin,https://scholar.google.com/citations?hl=en&user=vtht6oAAAAAJ
Mithul Mathivanan,https://scholar.google.com/citations?hl=en&user=DiCvzT8AAAAJ
Ninad Khargonkar,https://scholar.google.com/citations?hl=en&user=5eFmqkAAAAAJ
Hongyao Huang,https://scholar.google.com/citations?hl=en&user=BDOpOLkAAAAJ
