Tracy Steinman,2750152044
Parag Katira,47823773
Aude Esperbé,15798041
G. Richardson,2232622764
A. Woodill,2239207818
Arjun Ramamurthy,2995250928
D.L. Skaar,2090579886
Aparna Janarthanan,2226432947
Jim Hwang,2493409611
Marilyn Phelps,2222962355
Jong-Min Park,2642203347
Martha Doran,2024225369
Christopher Caltagirone,2223904509
Manish Kulkarni,2512784850
Ege Engin,2609777251
Andrew Bohonak,104367388
Jeanne Stronach,2585850424
Jinendar Lalwani,2480034933
Rutul Patel,2481947510
Neil Klepeis,330811743
S. Chang,2974707260
Brockenbrough Allen,2149416685
Sara Baase,594928942
Kristen Wells,2115499369
Gloria Arroyo,2247975793
Edwin Molina,2890896190
Antonio Palacios,2097008439
Mark Laumakis,2581102120
Maureen Guarcello,2734748183
David Barba,2981268491
Rafid Damman,2473981642
Marino Marino,2103262032
Svetlana Kostic,https://scholar.google.com/citations?hl=en&user=kvzAl6kAAAAJ
Saumil Shah,https://scholar.google.com/citations?hl=en&user=LJWyZQsAAAAJ
